schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,instructions,130600817,250103261,250103261
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,548890100,250100144,250100144
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,cycles,548731098,250032402,250032402
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,instructions,855788197,250028833,250028833
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,ref_cycles,548732580,250025346,250025346
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-536870912,prefetch-gcc13-scalar,branch,cycles,1973817549,899306448,899306448
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-536870912,prefetch-gcc13-scalar,branch,branches,8388772,899304511,899304511
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-536870912,prefetch-gcc13-scalar,branch,branch_misses,24,899301057,899301057
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,cycles,548730728,250032547,250032547
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branches,89869058,250028675,250028675
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branch_misses,561895,250024593,250024593
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,cycles,548639088,250045170,250045170
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branches,30935323,250046634,250046634
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branch_misses,19837,250043994,250043994
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-196608,prefetch-gcc13-scalar,basic,cycles,548774094,250051441,250051441
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-196608,prefetch-gcc13-scalar,basic,instructions,259111234,250048325,250048325
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-196608,prefetch-gcc13-scalar,basic,ref_cycles,548775106,250044874,250044874
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-7340032,prefetch-gcc13-scalar,branch,cycles,559118628,254769964,254769964
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-7340032,prefetch-gcc13-scalar,branch,branches,3327012,254769335,254769335
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-7340032,prefetch-gcc13-scalar,branch,branch_misses,66,254765881,254765881
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,cycles,549162521,250235676,250235676
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branches,6228484,250234211,250234211
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branch_misses,128,250230892,250230892
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,cycles,550286190,250743891,250743891
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,instructions,57320500,250743303,250743303
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,550289432,250740082,250740082
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,cycles,562188935,256167771,256167771
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branches,4719876,256167511,256167511
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,79,256163855,256163855
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,cycles,548840541,250083035,250083035
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,instructions,131683173,250080551,250080551
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,548842470,250077368,250077368
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,cycles,548867644,250093694,250093694
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,instructions,181487932,250091109,250091109
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,ref_cycles,548869288,250087777,250087777
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,cycles,548748844,250039007,250039007
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,instructions,337103570,250036504,250036504
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,ref_cycles,548750356,250032877,250032877
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1970307693,897705324,897705324
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,897703716,897703716
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1970311134,897700574,897700574
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,cycles,548750062,250041464,250041464
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branches,30852838,250037683,250037683
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branch_misses,14887,250033567,250033567
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,cycles,547106811,249618655,249618655
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branches,12632302,249623542,249623542
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branch_misses,1678,249621373,249621373
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,cycles,548737461,250037402,250037402
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branches,31227156,250035947,250035947
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branch_misses,29635,250032376,250032376
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,cycles,548746880,250040820,250040820
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branches,24943300,250037579,250037579
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branch_misses,6942,250033751,250033751
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,cycles,551538621,251316166,251316166
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branches,5506948,251315619,251315619
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,99,251312399,251312399
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,cycles,550663805,250917016,250917016
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branches,9179652,250916493,250916493
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branch_misses,183,250912957,250912957
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,cycles,548732667,250033486,250033486
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,branches,81875754,250029972,250029972
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,branch_misses,197079,250026098,250026098
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,cycles,548751041,250041822,250041822
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branches,17246916,250038747,250038747
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,4216,250034905,250034905
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,cycles,555632621,253181688,253181688
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,instructions,68135576,253181594,253181594
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,555636356,253178897,253178897
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,cycles,942031111,429226244,429226244
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branches,4194500,429225192,429225192
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branch_misses,30,429221054,429221054
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-5242880,prefetch-gcc13-scalar,basic,cycles,552326828,251674838,251674838
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-5242880,prefetch-gcc13-scalar,basic,instructions,74807118,251673866,251673866
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-5242880,prefetch-gcc13-scalar,basic,ref_cycles,552330262,251670633,251670633
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,cycles,548738246,250034012,250034012
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,instructions,341061706,250030517,250030517
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,ref_cycles,548739246,250026979,250026979
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,cycles,555358087,253055809,253055809
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,instructions,53352964,253056129,253056129
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,555362060,253053004,253053004
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,cycles,549299997,250292911,250292911
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branches,11414532,250289404,250289404
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branch_misses,385,250285166,250285166
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,cycles,549134131,250215903,250215903
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,instructions,122608369,250215626,250215626
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,ref_cycles,549136698,250212683,250212683
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,cycles,548800361,250069206,250069206
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branches,11868903,250066964,250066964
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,775,250062351,250062351
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,cycles,548730762,250031678,250031678
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,instructions,651335629,250027636,250027636
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548731766,250024309,250024309
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,cycles,548805347,250064877,250064877
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,instructions,277780960,250061530,250061530
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548806500,250058270,250058270
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,cycles,604766177,275567584,275567584
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,275567010,275567010
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,604770386,275564186,275564186
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,cycles,2405564136,1096009397,1096009397
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branches,8388772,1096008056,1096008056
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branch_misses,30,1096004821,1096004821
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,cycles,556954277,253786815,253786815
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,instructions,33169349,253785299,253785299
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,ref_cycles,556958116,253781702,253781702
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,cycles,548780120,250059387,250059387
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branches,10752612,250057565,250057565
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,703,250053942,250053942
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,cycles,548733575,250034710,250034710
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,instructions,855470461,250033114,250033114
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,ref_cycles,548735902,250029770,250029770
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,cycles,548731963,250033227,250033227
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,instructions,839083459,250032070,250032070
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,ref_cycles,548734956,250029154,250029154
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,cycles,655774774,298810283,298810283
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,298809185,298809185
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,40,298805055,298805055
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,cycles,554588945,252705847,252705847
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,instructions,45422945,252705386,252705386
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,ref_cycles,554593468,252702300,252702300
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,cycles,548803550,250067597,250067597
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branches,21238720,250066229,250066229
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,5197,250062507,250062507
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,cycles,566443867,258108271,258108271
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branches,3638564,258107700,258107700
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,72,258103820,258103820
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,cycles,548732413,250036692,250036692
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branches,76534879,250035190,250035190
1,prefetch-gcc13-scalar-r15-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branch_misses,159561,250031870,250031870
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,cycles,548744781,250041145,250041145
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branches,31158499,250039923,250039923
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branch_misses,29565,250036600,250036600
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,cycles,551283543,251203409,251203409
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branches,3196260,251200575,251200575
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branch_misses,66,251196284,251196284
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,cycles,557555820,254057978,254057978
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,instructions,59483514,254057193,254057193
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,557559860,254053937,254053937
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,cycles,548733885,250033577,250033577
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,instructions,339455060,250032471,250032471
1,prefetch-gcc13-scalar-r16-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,ref_cycles,548736452,250029336,250029336
