schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,ref_cycles,550382426,250782377,250782377
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548761022,250048624,250048624
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,20605406,250046975,250046975
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,5041,250043898,250043898
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,cycles,548738137,250035668,250035668
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,instructions,215106737,250031659,250031659
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,ref_cycles,548739004,250028102,250028102
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,cycles,1874845055,854213275,854213275
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,instructions,67109652,854212641,854212641
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,1874848206,854210088,854210088
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,cycles,548734087,250035380,250035380
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branches,51540077,250032919,250032919
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branch_misses,95172,250029306,250029306
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,cycles,548762270,250046875,250046875
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,instructions,209534744,250043921,250043921
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,ref_cycles,548763996,250040646,250040646
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,cycles,548842179,250083224,250083224
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,instructions,142014780,250081358,250081358
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,548844626,250078235,250078235
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,cycles,550260230,250732794,250732794
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branches,8130316,250732768,250732768
1,stride16-gcc13-scalar-r9-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branch_misses,175,250729345,250729345
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,cycles,586687070,267330542,267330542
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,instructions,25167407,267329367,267329367
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,586690522,267325790,267325790
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,555783206,253252045,253252045
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,36183815,253250649,253250649
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,555787122,253247071,253247071
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,cycles,548734074,250034674,250034674
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,instructions,432517368,250031291,250031291
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548735154,250027367,250027367
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,cycles,548892207,250106812,250106812
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branches,11637662,250104610,250104610
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,751,250100765,250100765
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,548732400,250033633,250033633
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,210099733,250031543,250031543
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,548734406,250028286,250028286
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-294912,stride16-gcc13-scalar,branch,cycles,548748368,250041098,250041098
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-294912,stride16-gcc13-scalar,branch,branches,20527920,250038032,250038032
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-294912,stride16-gcc13-scalar,branch,branch_misses,4473,250034513,250034513
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,cycles,548950233,250133697,250133697
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branches,11719728,250130981,250130981
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,752,250127215,250127215
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,cycles,549124610,250213741,250213741
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branches,11249848,250211352,250211352
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branch_misses,392,250207704,250207704
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,cycles,549192864,250243533,250243533
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,instructions,89708255,250242068,250242068
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,ref_cycles,549195152,250239092,250239092
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,cycles,552307578,251667423,251667423
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,instructions,25168997,251666281,251666281
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,ref_cycles,552311496,251662767,251662767
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,cycles,548755859,250043532,250043532
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,instructions,158939265,250041547,250041547
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,548757308,250038171,250038171
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-28672,stride16-gcc13-scalar,basic,cycles,548731852,250032460,250032460
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-28672,stride16-gcc13-scalar,basic,instructions,601574571,250030868,250030868
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-28672,stride16-gcc13-scalar,basic,ref_cycles,548733900,250027761,250027761
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,553601687,252256797,252256797
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,5703504,252256592,252256592
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,109,252252851,252252851
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548770332,250051628,250051628
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,16681561,250048595,250048595
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,4091,250044574,250044574
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,cycles,548735636,250035264,250035264
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branches,57114003,250033638,250033638
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branch_misses,105447,250030453,250030453
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,cycles,548784624,250057019,250057019
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,instructions,92649745,250054496,250054496
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,548786524,250051449,250051449
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,cycles,584424728,266299686,266299686
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branches,3146040,266299227,266299227
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,35,266295349,266295349
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,cycles,548733638,250037845,250037845
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branches,57021898,250035163,250035163
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branch_misses,105295,250031249,250031249
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,cycles,548731101,250031459,250031459
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,instructions,122731994,250028242,250028242
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,ref_cycles,548732690,250024809,250024809
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,556851918,253738380,253738380
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,37755089,253737996,253737996
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,556856322,253734911,253734911
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,cycles,548732660,250034067,250034067
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,instructions,638400420,250032150,250032150
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,ref_cycles,548734978,250028935,250028935
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,1858289841,846671476,846671476
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,8388770,846670760,846670760
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,28,846667038,846667038
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,cycles,548735061,250035414,250035414
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,instructions,442792842,250033052,250033052
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548736562,250029437,250029437
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,cycles,548802391,250069272,250069272
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,instructions,39460138,250068899,250068899
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,ref_cycles,548806368,250065544,250065544
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,549248480,250274538,250274538
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,5162982,250273660,250273660
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,107,250269192,250269192
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,cycles,548748888,250040248,250040248
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,instructions,212509525,250038017,250038017
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,ref_cycles,548750466,250034714,250034714
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,cycles,548736329,250035433,250035433
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,instructions,215249810,250034338,250034338
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,ref_cycles,548738564,250031549,250031549
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,cycles,548860633,250094239,250094239
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branches,13076664,250092038,250092038
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branch_misses,2169,250088262,250088262
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,cycles,553517069,252218777,252218777
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branches,3539616,252218560,252218560
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,59,252214524,252214524
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,cycles,549234897,250262934,250262934
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,instructions,93437125,250260676,250260676
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,549236754,250257454,250257454
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548736827,250036225,250036225
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,27057927,250033425,250033425
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,33953,250029939,250029939
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,877153363,399666819,399666819
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,33555379,399664956,399664956
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,877156742,399661409,399661409
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,cycles,603882726,275167638,275167638
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branches,3146040,275166411,275166411
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,40,275162539,275162539
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,cycles,602461123,274518189,274518189
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,instructions,25167407,274516705,274516705
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,602465072,274513583,274513583
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,cycles,558613338,254539750,254539750
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branches,5703504,254539247,254539247
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,104,254535044,254535044
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548731421,250031784,250031784
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,630751530,250028365,250028365
1,stride16-gcc13-scalar-r10-arena_pointer_chase-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548732558,250024859,250024859
