schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,cycles,630952784,287500066,287500066
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,287498529,287498529
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,31,287494388,287494388
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,cycles,548732318,250033166,250033166
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,instructions,882066587,250031607,250031607
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,ref_cycles,548734494,250028472,250028472
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,cycles,548760772,250047758,250047758
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,branches,13531748,250045895,250045895
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,branch_misses,2238,250042475,250042475
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,cycles,552538482,251772511,251772511
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branches,3015524,251771995,251771995
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,62,251767781,251767781
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,cycles,548744106,250039579,250039579
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,instructions,181150741,250037834,250037834
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,ref_cycles,548746638,250034625,250034625
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-196608,prefetch-gcc13-scalar,branch,cycles,548762473,250048267,250048267
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-196608,prefetch-gcc13-scalar,branch,branches,23919576,250046290,250046290
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-196608,prefetch-gcc13-scalar,branch,branch_misses,7757,250042783,250042783
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,cycles,548868480,250095338,250095338
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,instructions,176962140,250093296,250093296
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,ref_cycles,548870344,250090015,250090015
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,cycles,548845017,250087842,250087842
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branches,11852484,250086244,250086244
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,771,250082461,250082461
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,cycles,1975019732,899853629,899853629
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branches,8388772,899851748,899851748
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branch_misses,23,899848107,899848107
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,cycles,548841095,250084910,250084910
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branches,17966216,250083659,250083659
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branch_misses,3924,250080130,250080130
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,cycles,550919329,251033299,251033299
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branches,5506948,251033133,251033133
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,99,251029430,251029430
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,cycles,548751367,250044323,250044323
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branches,24263492,250041978,250041978
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branch_misses,6757,250038613,250038613
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,cycles,562610377,256359462,256359462
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,instructions,41817324,256358423,256358423
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,562613964,256354610,256354610
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,cycles,549023850,250168194,250168194
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,instructions,129518501,250165905,250165905
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,549026236,250162289,250162289
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,cycles,548735311,250036197,250036197
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branches,62135366,250033913,250033913
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,114303,250030234,250030234
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,cycles,548733072,250033280,250033280
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,instructions,640023866,250031140,250031140
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548735110,250027893,250027893
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,cycles,940931579,428725418,428725418
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branches,4194500,428723725,428723725
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branch_misses,27,428720229,428720229
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,cycles,568241598,258925157,258925157
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,instructions,36590828,258924916,258924916
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,ref_cycles,568245150,258921721,258921721
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,cycles,548836551,250082012,250082012
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branches,12673316,250080368,250080368
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branch_misses,1589,250076809,250076809
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,cycles,548766016,250048360,250048360
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branches,30852781,250045259,250045259
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branch_misses,14881,250041530,250041530
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,cycles,550192191,250701511,250701511
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,instructions,55157486,250701296,250701296
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,550195976,250698687,250698687
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,cycles,549774335,250513053,250513053
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branches,7540452,250512629,250512629
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branch_misses,160,250508410,250508410
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,cycles,548741413,250037261,250037261
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,instructions,340346850,250035933,250035933
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,ref_cycles,548743624,250032584,250032584
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,cycles,548732778,250034305,250034305
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branches,83827596,250032404,250032404
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branch_misses,291266,250029173,250029173
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,cycles,635121074,289397127,289397127
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,289395556,289395556
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,635125062,289392173,289392173
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,cycles,548733661,250037198,250037198
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branches,23599911,250034309,250034309
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,5768,250030490,250030490
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,cycles,631181730,287604210,287604210
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,287603321,287603321
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,33,287598559,287598559
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,cycles,548771323,250051815,250051815
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,instructions,188292552,250050254,250050254
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548773456,250047044,250047044
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,cycles,548730841,250032235,250032235
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,instructions,867152289,250030244,250030244
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,ref_cycles,548732404,250026974,250026974
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,cycles,548937465,250126512,250126512
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,instructions,138663029,250123997,250123997
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,ref_cycles,548939336,250120737,250120737
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,cycles,547971945,249831135,249831135
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,branches,81170964,249831757,249831757
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,branch_misses,195354,249829822,249829822
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,cycles,548732409,250032707,250032707
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branches,59960976,250032374,250032374
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,110293,250029012,250029012
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,cycles,583532671,265893799,265893799
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,instructions,34606245,265892003,265892003
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,ref_cycles,583536404,265888451,265888451
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,cycles,548731445,250033379,250033379
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,instructions,862498386,250031727,250031727
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,ref_cycles,548733856,250028662,250028662
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,cycles,550891753,251021015,251021015
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,instructions,86527715,251020285,251020285
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,ref_cycles,550895268,251017208,251017208
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,cycles,548743913,250038393,250038393
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,instructions,337171806,250036553,250036553
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,ref_cycles,548746088,250033103,250033103
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,cycles,550595517,250886958,250886958
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,instructions,55157486,250886852,250886852
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,550598862,250883457,250883457
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,cycles,553821707,252359329,252359329
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branches,3343012,252358425,252358425
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branch_misses,51,252354222,252354222
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,cycles,550163845,250686873,250686873
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branches,11545732,250684547,250684547
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branch_misses,396,250680832,250680832
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1968359425,896818292,896818292
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,896817271,896817271
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1968363628,896814542,896814542
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,cycles,548741616,250038397,250038397
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,instructions,338011317,250036376,250036376
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,ref_cycles,548743668,250032766,250032766
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,cycles,547685161,249809738,249809738
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,instructions,130059737,249812702,249812702
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,547695742,249810409,249810409
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,cycles,548763333,250047287,250047287
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,instructions,336145137,250045540,250045540
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,ref_cycles,548765624,250042377,250042377
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,cycles,652802567,297454684,297454684
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,297453841,297453841
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,652806924,297450745,297450745
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,cycles,549527159,250401962,250401962
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branches,4720260,250401928,250401928
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,97,250398412,250398412
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,cycles,549457046,250365316,250365316
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branches,12000228,250363034,250363034
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,780,250359656,250359656
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,cycles,548740112,250038242,250038242
1,prefetch-gcc13-scalar-r12-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branches,30983830,250036801,250036801
