schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,l2_miss,cycles,272935039,250062776,125047877
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250059110,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,l2_miss,cycles,274635436,249876248,125680001
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249873765,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,548772655,250062162,250062162
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,76694218,250060602,250060602
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,641,250056292,250056292
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-1048576,stride16-gcc13-scalar,dtlb_walk,cycles,548792093,250053686,250053686
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-1048576,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,256,250049882,250049882
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,cycles,548371869,249903549,249903549
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,instructions,561468865,249901122,249901122
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,548376026,249896844,249896844
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,cycles,272750369,250025974,125080025
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250023585,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,cycles,548743162,250029472,250029472
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250027130,250027130
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,cycles,548779785,250059593,250059593
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branches,112347126,250055520,250055520
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,6890,250050303,250050303
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-7340032,stride16-gcc13-scalar,dtlb_walk,cycles,548734309,250065498,250065498
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-7340032,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,829793,250067360,250067360
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,l2_miss,cycles,273124443,250025469,125032947
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250021710,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-5242880,stride16-gcc13-scalar,dtlb_walk,cycles,549115649,250204496,250204496
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-5242880,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1636781,250203116,250203116
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,cycles,273279297,250024616,125048518
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250020257,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,l3_miss,cycles,273690974,249935942,125326060
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,249934440,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,dtlb_walk,cycles,548731050,250023661,250023661
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250020618,250020618
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,cycles,548732982,250039035,250039035
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,instructions,561012746,250035401,250035401
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,ref_cycles,548735000,250030448,250030448
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,l3_miss,cycles,273113714,250030821,125055833
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250026997,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,cycles,548351962,249889082,249889082
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branches,342425013,249887420,249887420
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branch_misses,633191,249883000,249883000
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,dtlb_walk,cycles,548731821,250024904,250024904
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250022728,250022728
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,cycles,271484453,250195338,125085157
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250192540,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,l2_miss,cycles,273103058,250028415,125018069
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250024394,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,cycles,548355305,249891806,249891806
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branches,341343997,249889505,249889505
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branch_misses,631314,249884913,249884913
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,l1_miss,cycles,273023407,250116748,125160652
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250113767,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-536870912,stride16-gcc13-scalar,dtlb_walk,cycles,602139270,274362502,274362502
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-536870912,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,917610,274361758,274361758
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,dtlb_walk,cycles,548732715,250027051,250027051
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250024384,250024384
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,cycles,548747913,250057087,250057087
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1424389,250055466,250055466
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,cycles,273223899,250023490,125046896
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250019303,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,l1_miss,cycles,273282288,250022407,125044833
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250019345,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-49152,stride16-gcc13-scalar,dtlb_walk,cycles,548730787,250021878,250021878
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-49152,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250018115,250018115
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,cycles,548369820,249895182,249895182
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branches,350761207,249893641,249893641
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branch_misses,735717,249889258,249889258
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,cycles,304652555,280561095,140527875
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,280560478,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-134217728,stride16-gcc13-scalar,dtlb_walk,cycles,566995952,258352497,258352497
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-134217728,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,885124,258351110,258351110
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-393216,stride16-gcc13-scalar,dtlb_walk,cycles,548737387,250034190,250034190
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-393216,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250029674,250029674
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,548780425,250102200,250102200
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,454307407,250103044,250103044
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,548786480,250099036,250099036
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,cycles,549036314,250169256,250169256
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1440872,250167501,250167501
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,cycles,272089840,250102648,125198786
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250101421,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,cycles,549064601,250194058,250194058
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branches,91351489,250192019,250192019
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,973,250186873,250186873
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,dtlb_walk,cycles,548479599,249948379,249948379
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,44827,249949299,249949299
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,cycles,616771718,281078152,281078152
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,instructions,293602989,281075852,281075852
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,616777964,281071795,281071795
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,548737882,250041396,250041396
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,224233853,250038154,250038154
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,72383,250033602,250033602
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,548907414,250125854,250125854
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,72078221,250123481,250123481
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,787,250118918,250118918
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-24576,stride16-gcc13-scalar,l3_miss,cycles,272373838,249880128,125015397
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-24576,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,249878497,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,cycles,272499896,250035166,125098631
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250030131,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-24576,stride16-gcc13-scalar,l2_miss,cycles,272526822,250027236,125093087
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-24576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250024568,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-12582912,stride16-gcc13-scalar,l1_miss,cycles,272841266,250846764,125731273
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-12582912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250842956,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,548577168,250011955,250011955
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,93831745,250014574,250014574
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,1219,250010842,250010842
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,cycles,548734406,250040127,250040127
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,instructions,873561826,250037937,250037937
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,548736870,250033214,250033214
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,cycles,548759861,250052587,250052587
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branches,112175738,250049373,250049373
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branch_misses,13701,250044690,250044690
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,cycles,271535354,250216815,125336863
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250214084,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,l3_miss,cycles,272118886,249877739,125050162
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,249877585,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,cycles,270939223,250071274,125050684
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250066959,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,cycles,548733218,250040531,250040531
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,instructions,1045615475,250037123,250037123
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,ref_cycles,548735594,250031860,250031860
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,cycles,548736206,250040515,250040515
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,instructions,1068441693,250038422,250038422
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,ref_cycles,548738828,250034088,250034088
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,cycles,548338552,249892033,249892033
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,branches,213695038,249891940,249891940
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,branch_misses,203086,249888169,249888169
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,cycles,548731505,250037750,250037750
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branches,205538228,250035662,250035662
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branch_misses,339858,250031338,250031338
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,cycles,548731724,250038374,250038374
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,instructions,1747079586,250036239,250036239
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,ref_cycles,548735044,250031760,250031760
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,cycles,548744200,250032134,250032134
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,64,250030355,250030355
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,cycles,548355425,249899456,249899456
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branches,112297081,249901284,249901284
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branch_misses,3506,249897783,249897783
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,l1_miss,cycles,272348526,250028809,124987375
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250026025,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,cycles,549034798,250183392,250183392
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,instructions,392135248,250180997,250180997
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,ref_cycles,549038974,250177152,250177152
