schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,103,252294134,252294134
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,cycles,548734030,250033644,250033644
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,instructions,441586714,250032309,250032309
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,ref_cycles,548735792,250029005,250029005
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,658877513,300220958,300220958
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,37750331,300220349,300220349
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,658881410,300217426,300217426
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,cycles,617546330,281390448,281390448
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,instructions,41944957,281389893,281389893
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,ref_cycles,617550120,281386362,281386362
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,cycles,550886608,251016055,251016055
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branches,24583882,251015180,251015180
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branch_misses,294,251011902,251011902
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,599030453,272956096,272956096
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,6291681,272954946,272954946
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,34,272951081,272951081
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,549150123,250224519,250224519
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,39274765,250222070,250222070
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,641,250218426,250218426
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548747820,250041069,250041069
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,110174546,250037968,250037968
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,28007,250034618,250034618
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,cycles,1431183316,652082077,652082077
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branches,8388771,652081340,652081340
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,25,652077652,652077652
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,cycles,1425634156,649552429,649552429
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,instructions,33555222,649552018,649552018
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,1425637884,649548890,649548890
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,cycles,637979555,290701046,290701046
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branches,7340288,290700335,290700335
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branch_misses,34,290696616,290696616
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,695184603,316762930,316762930
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,25166936,316761773,316761773
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,695188076,316758340,316758340
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,cycles,548760249,250046286,250046286
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,instructions,436408673,250043963,250043963
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548762126,250040553,250040553
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,cycles,555750740,253233302,253233302
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branches,15468457,253232144,253232144
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,98,253228491,253228491
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,cycles,563227835,256638988,256638988
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,instructions,56628080,256637435,256637435
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,ref_cycles,563230250,256634195,256634195
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,6698017620,3051641156,3051641156
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,134218518,3051639468,3051639468
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,6698020890,3051636490,3051636490
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,cycles,548750087,250041983,250041983
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,instructions,209317271,250040602,250040602
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,ref_cycles,548752402,250037383,250037383
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548737243,250036453,250036453
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,72263386,250034226,250034226
1,stride16-gcc13-scalar-r7-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,5913,250030632,250030632
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,700605599,319233980,319233980
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,31458714,319231894,319231894
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,700609096,319228310,319228310
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,cycles,549408562,250343089,250343089
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,branches,39405899,250341029,250341029
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,branch_misses,649,250337448,250337448
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,549194553,250250551,250250551
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,9175389,250249177,250249177
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,39,250245854,250245854
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,cycles,548740267,250037570,250037570
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branches,109576176,250035527,250035527
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branch_misses,15279,250031852,250031852
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,6667179838,3037593514,3037593514
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,33554595,3037592783,3037592783
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,23,3037589050,3037589050
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,cycles,548733073,250035048,250035048
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branches,108461509,250033757,250033757
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branch_misses,13242,250030568,250030568
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,cycles,777662024,354342714,354342714
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branches,4718817,354340490,354340490
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,36,354336411,354336411
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,cycles,571992575,260637422,260637422
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branches,4194560,260636968,260636968
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branch_misses,28,260633961,260633961
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,651306607,296771967,296771967
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,16778167,296771056,296771056
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,651310550,296767510,296767510
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,cycles,548833142,250084163,250084163
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branches,19665582,250081597,250081597
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branch_misses,193,250077478,250077478
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,cycles,548976072,250146355,250146355
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,branches,52412940,250145074,250145074
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,branch_misses,1649,250141438,250141438
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,cycles,548857716,250093079,250093079
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branches,42170757,250092252,250092252
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branch_misses,778,250088644,250088644
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,cycles,549706497,250478724,250478724
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,instructions,136619428,250477755,250477755
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,ref_cycles,549709182,250474190,250474190
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,cycles,557303724,253944777,253944777
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,instructions,33556349,253945344,253945344
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,ref_cycles,557308356,253942209,253942209
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,cycles,717902964,327114217,327114217
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,branches,6291681,327113224,327113224
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,29,327109643,327109643
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,cycles,548734045,250035730,250035730
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,instructions,435025943,250034346,250034346
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548736386,250031033,250031033
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,cycles,1485654996,676900180,676900180
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branches,8388771,676897878,676897878
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,24,676893935,676893935
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,611906823,278823059,278823059
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,7864607,278822344,278822344
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,34,278818145,278818145
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,cycles,548752600,250042791,250042791
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,instructions,370732182,250040923,250040923
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,ref_cycles,548755086,250037845,250037845
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,cycles,548734868,250035113,250035113
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branches,110001588,250032737,250032737
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branch_misses,17883,250028991,250028991
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,cycles,561819870,255999175,255999175
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branches,14156745,255997379,255997379
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branch_misses,68,255993365,255993365
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,cycles,548737964,250035485,250035485
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,instructions,444339792,250033270,250033270
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,ref_cycles,548739224,250029877,250029877
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,basic,cycles,548747447,250040354,250040354
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,basic,instructions,438435248,250039007,250039007
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,basic,ref_cycles,548749718,250035538,250035538
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,cycles,548767483,250053048,250053048
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branches,108839760,250051124,250051124
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branch_misses,13367,250047242,250047242
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,cycles,28921401064,13176573682,13176573682
1,stride16-gcc13-scalar-r8-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,branches,134217891,13176572978,13176572978
